Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742641906690,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641906713,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641906737,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641906747,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641906768,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641906791,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641906813,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641906835,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641906847,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641906868,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641906892,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641906913,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641906936,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641906947,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641906969,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641906991,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907014,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907035,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907046,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907069,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907091,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907113,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907135,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907147,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907168,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907191,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907213,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907226,,,,,,ItemPicked,Item Book_22 Picked.,1.689197 1.715634 -3.521801,270 355.7788 0,0,False
1742641907235,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907246,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907269,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907291,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907313,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907336,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907347,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907368,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907391,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907412,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907435,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907450,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907469,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907490,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907513,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907535,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907557,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907568,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907590,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907613,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907634,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907657,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907668,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907690,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907712,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907734,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907757,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907768,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907790,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907812,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907835,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907857,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907869,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907891,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907913,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907935,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907947,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907969,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641907990,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908013,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908035,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908057,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908068,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908090,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908113,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908134,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908146,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908168,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908190,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908212,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908235,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908257,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908268,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908279,,,,,,ItemDropped,Item Book_22 Dropped.,1.642946 1.766229 -3.460925,276.963 13.89474 339.8766,0,False
1742641908290,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908313,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908335,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908356,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908368,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908390,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908412,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908434,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908456,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908468,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908490,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908513,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908534,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908556,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908567,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908589,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908612,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908634,,,,,,RealtimeData,,1.729208 0.9999989 -3.101042,0 180 0,0,False
1742641908656,,,,,,RealtimeData,,1.747739 0.9999987 -3.11352,0 180 0,0,False
1742641908668,,,,,,RealtimeData,,1.766019 0.9999989 -3.125993,0 180 0,0,False
1742641908689,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641908711,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641908734,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641908756,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641908768,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641908790,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641908812,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641908834,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641908856,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641908868,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641908890,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641908891,,,,,,ItemPicked,Item Book_22 Picked.,1.633747 1.715652 -3.471163,270 355.1674 0,0,False
1742641908912,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641908934,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641908958,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641908967,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641908989,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909012,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909034,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909056,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909067,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909091,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909112,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909134,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909155,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909166,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909189,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909211,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909233,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909256,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909267,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909289,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909311,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909333,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909345,,,,,,ItemDropped,Item Book_22 Dropped.,1.261232 1.723668 -3.404085,279.2345 84.19878 335.6987,0,False
1742641909356,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909367,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909388,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909411,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909433,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909455,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909466,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909489,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909512,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909534,,,,,,RealtimeData,,1.785256 0.9999989 -3.134433,0 180 0,0,False
1742641909556,,,,,,RealtimeData,,1.771114 0.9999987 -3.134433,0 180 0,0,False
1742641909567,,,,,,RealtimeData,,1.756323 0.9999987 -3.134433,0 180 0,0,False
1742641909589,,,,,,RealtimeData,,1.72605 0.9999989 -3.134433,0 180 0,0,False
1742641909612,,,,,,RealtimeData,,1.694971 0.9999987 -3.134434,0 180 0,0,False
1742641909634,,,,,,RealtimeData,,1.663331 0.9999987 -3.134434,0 180 0,0,False
1742641909656,,,,,,RealtimeData,,1.630841 0.9999989 -3.134435,0 180 0,0,False
1742641909667,,,,,,RealtimeData,,1.614233 0.9999989 -3.134435,0 180 0,0,False
1742641909689,,,,,,RealtimeData,,1.580257 0.9999987 -3.134435,0 180 0,0,False
1742641909712,,,,,,RealtimeData,,1.546951 1.000015 -3.134422,0 180 0,0,False
1742641909734,,,,,,RealtimeData,,1.510303 0.9999988 -3.154264,0 180 0,0,False
1742641909756,,,,,,RealtimeData,,1.475966 0.9999987 -3.183504,0 180 0,0,False
1742641909768,,,,,,RealtimeData,,1.458125 0.9999987 -3.198508,0 180 0,0,False
1742641909790,,,,,,RealtimeData,,1.422817 0.9999987 -3.227998,0 180 0,0,False
1742641909812,,,,,,RealtimeData,,1.387967 0.9999987 -3.256992,0 180 0,0,False
1742641909834,,,,,,RealtimeData,,1.353278 0.9999987 -3.285859,0 180 0,0,False
1742641909856,,,,,,RealtimeData,,1.318635 0.9999987 -3.315005,0 180 0,0,False
1742641909867,,,,,,RealtimeData,,1.301858 0.9988489 -3.32936,0 180 0,0,False
1742641909890,,,,,,RealtimeData,,1.267105 0.992682 -3.359663,0 180 0,0,False
1742641909912,,,,,,RealtimeData,,1.233892 0.981982 -3.389467,0 180 0,0,False
1742641909934,,,,,,RealtimeData,,1.200391 0.9661489 -3.420711,0 180 0,0,False
1742641909956,,,,,,RealtimeData,,1.167031 0.944959 -3.453491,0 180 0,0,False
1742641909967,,,,,,RealtimeData,,1.152038 0.933555 -3.468949,0 180 0,0,False
1742641909989,,,,,,RealtimeData,,1.120874 0.9052252 -3.503396,0 180 0,0,False
1742641910012,,,,,,RealtimeData,,1.10712 0.8732029 -3.519976,0 180 0,0,False
1742641910035,,,,,,RealtimeData,,1.10712 0.8358299 -3.519976,0 180 0,0,False
1742641910056,,,,,,RealtimeData,,1.10712 0.7914557 -3.519976,0 180 0,0,False
1742641910067,,,,,,RealtimeData,,1.10712 0.7707269 -3.519976,0 180 0,0,False
1742641910091,,,,,,RealtimeData,,1.10712 0.7499989 -3.519976,0 180 0,0,False
1742641910111,,,,,,RealtimeData,,1.10712 0.7499989 -3.519976,0 180 0,0,False
1742641910134,,,,,,RealtimeData,,1.10712 0.7499989 -3.519976,0 180 0,0,False
1742641910156,,,,,,RealtimeData,,1.10712 0.7499989 -3.519976,0 180 0,0,False
1742641910167,,,,,,RealtimeData,,1.105521 0.7499988 -3.543459,0 180 0,0,False
1742641910189,,,,,,RealtimeData,,1.103386 0.7499988 -3.588628,0 180 0,0,False
1742641910211,,,,,,RealtimeData,,1.1027 0.7499988 -3.635276,0 180 0,0,False
1742641910234,,,,,,RealtimeData,,1.10366 0.7499986 -3.682365,0 180 0,0,False
1742641910257,,,,,,RealtimeData,,1.106067 0.7499988 -3.729233,0 180 0,0,False
1742641910267,,,,,,RealtimeData,,1.107775 0.7499988 -3.753177,0 180 0,0,False
1742641910289,,,,,,RealtimeData,,1.111627 0.7499987 -3.796801,0 180 0,0,False
1742641910311,,,,,,RealtimeData,,1.11663 0.9791954 -3.844037,0 180 0,0,False
1742641910333,,,,,,RealtimeData,,1.122085 0.9987757 -3.889679,0 180 0,0,False
1742641910356,,,,,,RealtimeData,,1.128049 0.9999986 -3.936167,0 180 0,0,False
1742641910367,,,,,,RealtimeData,,1.131064 0.9999988 -3.958748,0 180 0,0,False
1742641910389,,,,,,RealtimeData,,1.137437 0.9999986 -4.004975,0 180 0,0,False
1742641910411,,,,,,RealtimeData,,1.144012 0.9999988 -4.051054,0 180 0,0,False
1742641910433,,,,,,RealtimeData,,1.150849 0.9999988 -4.097805,0 180 0,0,False
1742641910456,,,,,,RealtimeData,,1.157679 0.9999988 -4.143225,0 180 0,0,False
1742641910467,,,,,,RealtimeData,,1.161293 0.9999988 -4.166788,0 180 0,0,False
1742641910489,,,,,,RealtimeData,,1.168444 0.9999987 -4.212646,0 180 0,0,False
1742641910511,,,,,,RealtimeData,,1.175938 0.9999986 -4.259398,0 180 0,0,False
1742641910534,,,,,,RealtimeData,,1.179744 0.9999986 -4.282415,0 180 0,0,False
1742641910557,,,,,,RealtimeData,,1.179744 0.9999986 -4.282415,0 180 0,0,False
1742641910567,,,,,,RealtimeData,,1.179744 0.9999986 -4.282415,0 180 0,0,False
1742641910589,,,,,,RealtimeData,,1.179744 0.9999986 -4.282415,0 180 0,0,False
1742641910612,,,,,,RealtimeData,,1.179744 0.9999986 -4.282415,0 180 0,0,False
1742641910634,,,,,,RealtimeData,,1.179744 0.9999986 -4.282415,0 180 0,0,False
1742641910656,,,,,,RealtimeData,,1.179744 0.9999986 -4.282415,0 180 0,0,False
1742641910668,,,,,,RealtimeData,,1.179744 0.9999986 -4.282415,0 180 0,0,False
1742641910690,,,,,,RealtimeData,,1.179744 0.9999986 -4.282415,0 180 0,0,False
1742641910711,,,,,,RealtimeData,,1.179744 0.9999986 -4.282415,0 180 0,0,False
1742641910734,,,,,,RealtimeData,,1.179744 0.9999986 -4.282415,0 180 0,0,False
1742641910756,,,,,,RealtimeData,,1.197445 0.9999987 -4.325164,0 180 0,0,False
1742641910767,,,,,,RealtimeData,,1.206354 0.9999986 -4.347634,0 180 0,0,False
1742641910789,,,,,,RealtimeData,,1.224146 0.9999986 -4.392828,0 180 0,0,False
1742641910813,,,,,,RealtimeData,,1.241433 0.9999986 -4.437622,0 180 0,0,False
1742641910832,,,,,,RealtimeData,,1.258445 0.9999987 -4.481649,0 180 0,0,False
1742641910855,,,,,,RealtimeData,,1.275003 0.9999988 -4.523813,0 180 0,0,False
1742641910867,,,,,,RealtimeData,,1.284204 0.9999988 -4.547026,0 180 0,0,False
1742641910888,,,,,,RealtimeData,,1.301771 0.9999986 -4.59098,0 180 0,0,False
1742641910911,,,,,,RealtimeData,,1.318841 0.9999987 -4.633095,0 180 0,0,False
1742641910933,,,,,,RealtimeData,,1.336725 0.9999985 -4.676406,0 180 0,0,False
1742641910955,,,,,,RealtimeData,,1.355011 0.9999985 -4.71966,0 180 0,0,False
1742641910966,,,,,,RealtimeData,,1.364417 0.9999985 -4.741479,0 180 0,0,False
1742641910988,,,,,,RealtimeData,,1.3838 1.444031 -4.785467,0 180 0,0,False
1742641911011,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911032,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911055,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911066,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911088,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911110,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911132,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911155,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911177,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911189,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911210,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911233,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911255,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911266,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911288,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911310,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911333,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911355,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911366,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911390,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911411,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911433,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911455,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911466,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911488,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911511,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911534,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911556,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911567,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911590,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911611,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911633,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911656,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911666,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911689,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911711,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911733,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911756,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911766,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911788,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911811,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911833,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911855,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911866,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911888,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911910,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911932,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911955,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911977,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641911989,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912010,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912033,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912055,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912078,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912088,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912111,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912133,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912155,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912167,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912188,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912212,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912233,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912254,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912276,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912288,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912310,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912332,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912354,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912376,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912388,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912410,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912432,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912454,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912476,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912488,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912511,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912532,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912554,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912566,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912588,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912610,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
1742641912633,,,,,,RealtimeData,,1.39328 1.467759 -4.806379,0 180 0,0,False
